2012,6,3,3,0,-3.57,1,-99999,99,-3.14,1,16.5,1,107.9,8,16.11,1,1.34,1,323.5,1,2.1,1,1008.6,1,12.69,1,107.99,1
2012,6,3,3,5,-3.57,1,-99999,99,-3.13,1,16.47,1,107.8,8,16.08,1,1.24,1,316.5,1,1.9,1,1008.6,1,12.69,1,107.3,1
2012,6,3,3,10,-3.61,1,-99999,99,-3.3,1,16.45,1,107.7,8,16.04,1,0.93,1,319.1,1,1.52,1,1008.6,1,12.68,1,106.6,1
2012,6,3,3,15,-3.58,1,-99999,99,-3.36,1,16.35,1,107.7,8,16.01,1,0.96,1,318.4,1,1.52,1,1008.6,1,12.68,1,105.89,1
2012,6,3,3,20,-3.63,1,-99999,99,-3.7,1,16.27,1,107.8,8,15.97,1,0.79,1,298.4,1,1.52,1,1008.5,1,12.68,1,105.16,1
2012,6,3,3,25,-3.65,1,-99999,99,-3.6,1,16.21,1,107.8,8,15.92,1,0.65,1,327.7,1,1.9,1,1008.4,1,12.68,1,104.43,1
2012,6,3,3,30,-3.63,1,-99999,99,-3.41,1,16.13,1,107.8,8,15.89,1,0.94,1,313.9,1,1.9,1,1008.4,1,12.63,1,103.68,1
2012,6,3,3,35,-3.57,1,-99999,99,-3.37,1,16.08,1,107.7,8,15.84,1,0.98,1,318.5,1,1.71,1,1008.4,1,12.67,1,102.92,1
2012,6,3,3,40,-3.6,1,-99999,99,-3.43,1,16.02,1,107.6,8,15.79,1,0.97,1,325.2,1,1.71,1,1008.4,1,12.68,1,102.15,1
2012,6,3,3,45,-3.68,1,-99999,99,-3.53,1,15.97,1,107.6,8,15.74,1,0.97,1,312.1,1,1.52,1,1008.4,1,12.68,1,101.37,1
2012,6,3,3,50,-3.57,1,-99999,99,-3.42,1,15.93,1,107.6,8,15.69,1,1,1,319.6,1,1.9,1,1008.4,1,12.67,1,100.58,1
2012,6,3,3,55,-3.56,1,-99999,99,-3.19,1,15.85,1,107.7,8,15.63,1,1.15,1,320.9,1,2.29,1,1008.5,1,12.67,1,99.79,1
2012,6,3,4,0,-3.55,1,-99999,99,-3.11,1,15.8,1,107.7,8,15.58,1,1.33,1,320.9,1,2.1,1,1008.5,1,12.67,1,98.98,1
2012,6,3,4,5,-3.57,1,-99999,99,-3.18,1,15.78,1,107.6,8,15.53,1,1.2,1,320.5,1,1.9,1,1008.6,1,12.67,1,98.17,1
2012,6,3,4,10,-3.57,1,-99999,99,-3.15,1,15.75,1,107.5,8,15.47,1,1.53,1,324.9,1,2.48,1,1008.6,1,12.67,1,97.34,1
2012,6,3,4,15,-3.57,1,-99999,99,-3.11,1,15.71,1,107.3,8,15.42,1,1.56,1,325.1,1,2.48,1,1008.7,1,12.67,1,96.51,1
2012,6,3,4,20,-3.69,1,-99999,99,-3.29,1,15.72,1,107.1,8,15.37,1,1.35,1,324.7,1,2.1,1,1008.7,1,12.67,1,95.67,1
2012,6,3,4,25,-3.78,1,-99999,99,-3.37,1,15.69,1,106.9,8,15.32,1,1.21,1,325,1,2.1,1,1008.8,1,12.67,1,94.82,1
2012,6,3,4,30,-3.71,1,-99999,99,-3.51,1,15.65,1,106.9,8,15.27,1,0.68,1,325.3,1,1.9,1,1008.8,1,12.62,1,93.97,1
2012,6,3,4,35,-3.62,1,-99999,99,-3.23,1,15.59,1,107,8,15.22,1,0.52,1,318.5,1,1.52,1,1008.8,1,12.66,1,93.11,1
2012,6,3,4,40,-2.6,1,-99999,99,-2.47,1,15.52,1,107,8,15.16,1,0.92,1,313.9,1,1.52,1,1008.8,1,12.66,1,92.24,1
2012,6,3,4,45,-1.2,1,-99999,99,-1.22,1,15.45,1,107,8,15.11,1,1.33,1,323,1,2.48,1,1008.9,1,12.66,1,91.36,1
2012,6,3,4,50,1.23,1,-99999,99,1.23,8,15.47,1,107,8,15.06,1,2.21,1,325,1,3.43,1,1009,1,12.66,1,89.93,1
2012,6,3,4,55,3.86,1,-99999,99,3.86,1,15.49,1,106.9,8,15.01,1,1.63,1,327.7,1,3.05,1,1009,1,12.66,1,89.17,1
2012,6,3,5,0,8.06,1,-99999,99,8.06,1,15.48,1,106.9,8,14.95,1,1.97,1,323.2,1,2.86,1,1009.1,1,12.66,1,88.37,1
2012,6,3,5,5,14.28,1,-99999,99,14.28,1,15.45,1,106.8,8,14.92,1,1.86,1,325.9,1,2.48,1,1009.2,1,12.65,1,87.53,1
2012,6,3,5,10,21.74,1,-99999,99,21.74,1,15.4,1,106.8,8,14.88,1,1.93,1,322.2,1,2.86,1,1009.2,1,12.65,1,86.67,1
2012,6,3,5,15,30.81,1,-99999,99,30.81,1,15.39,1,106.7,8,14.85,1,2.04,1,325.5,1,3.05,1,1009.2,1,12.65,1,85.8,1
2012,6,3,5,20,40.58,1,-99999,99,40.58,1,15.4,1,106.3,8,14.84,1,2.34,1,326.5,1,3.43,1,1009.3,1,12.65,1,84.91,1
2012,6,3,5,25,50.48,1,-99999,99,50.48,1,15.43,1,105.9,8,14.82,1,2.05,1,326.7,1,2.86,1,1009.4,1,12.65,1,84,1
2012,6,3,5,30,60.26,1,-99999,99,60.26,1,15.44,1,105.4,8,14.83,1,1.99,1,327.9,1,2.67,1,1009.5,1,12.61,1,83.09,1
2012,6,3,5,35,69.75,1,-99999,99,69.75,1,15.49,1,104.5,1,14.85,1,1.74,1,328.6,1,2.86,1,1009.5,1,12.66,1,82.18,1
2012,6,3,5,40,80.02,1,-99999,99,80.02,1,15.62,1,102.8,1,14.87,1,2.12,1,328.7,1,3.62,1,1009.6,1,12.67,1,81.25,1
2012,6,3,5,45,91.2,1,-99999,99,91.2,1,15.77,1,101,1,14.91,1,1.81,1,329.3,1,3.05,1,1009.6,1,12.69,1,80.32,1
2012,6,3,5,50,103.49,2,-99999,99,103.49,2,15.93,1,99.6,1,14.97,1,1.93,1,331.3,1,2.86,1,1009.7,1,12.7,1,79.38,1
2012,6,3,5,55,116.77,2,-99999,99,116.77,2,16.09,1,98.8,1,15.05,1,1.6,1,327.3,1,3.43,1,1009.7,1,12.72,1,78.44,1
2012,6,3,6,0,130.16,2,-99999,99,130.16,2,16.24,1,98.3,1,15.16,1,1.85,1,330.1,1,2.86,1,1009.7,1,12.74,1,77.49,1
2012,6,3,6,5,144.82,2,-99999,99,144.82,2,16.36,1,98.2,1,15.29,1,1.62,1,325.7,1,2.86,1,1009.8,1,12.79,1,76.54,1
2012,6,3,6,10,161.23,2,-99999,99,161.23,2,16.47,1,97.6,1,15.46,1,1.81,1,330.2,1,3.24,1,1009.8,1,12.84,1,75.59,1
2012,6,3,6,15,178.66,2,-99999,99,178.66,2,16.6,1,96.8,1,15.66,1,2.21,1,330.4,1,4.38,1,1009.9,1,12.91,1,74.63,1
2012,6,3,6,20,195.5,2,-99999,99,195.5,2,16.75,1,95.9,1,15.88,1,2.34,1,333.9,1,4.57,1,1010,1,13,1,73.67,1
2012,6,3,6,25,211.15,2,-99999,99,211.15,2,16.86,1,94.9,1,16.13,1,2.4,1,334,1,4.19,1,1010.1,1,13.11,1,72.7,1
2012,6,3,6,30,227.01,2,-99999,99,227.01,2,16.93,1,94.3,1,16.39,1,2.23,1,324.1,1,4.19,1,1010.1,1,13.15,1,71.73,1
2012,6,3,6,35,238.52,2,-99999,99,238.52,2,17.02,1,93.9,1,16.67,1,2.45,1,329.4,1,4.38,1,1010.2,1,13.34,1,70.76,1
2012,6,3,6,40,250.02,2,-99999,99,250.02,2,17.11,1,93.4,1,16.95,1,2.29,1,333.8,1,4.76,1,1010.2,1,13.45,1,69.78,1
2012,6,3,6,45,267.15,2,-99999,99,267.15,2,17.17,1,93.6,1,17.24,1,2.37,1,325.8,1,4.19,1,1010.3,1,13.45,1,68.8,1
2012,6,3,6,50,288.93,17,-99999,99,288.93,16,17.23,1,94.3,1,17.52,1,2.35,1,333.9,1,3.81,1,1010.4,1,13.44,1,67.82,1
2012,6,3,6,55,308.93,17,-99999,99,308.93,16,17.32,1,94.6,1,17.81,1,1.87,1,326.5,1,4.38,1,1010.4,1,13.43,1,66.84,1
2012,6,3,7,0,328.19,29,-99999,99,328.19,28,17.54,1,93.9,1,18.09,1,1.58,1,335.1,1,3.05,1,1010.4,1,13.42,1,65.85,1
2012,6,3,7,5,345.54,1,-99999,99,345.54,8,17.72,1,92.4,1,18.38,1,1.37,1,341.1,1,2.67,1,1010.5,1,13.41,1,64.86,1
2012,6,3,7,10,361.81,1,-99999,99,361.81,8,17.89,1,90.7,1,18.69,1,1.92,1,331.5,1,4,1,1010.5,1,13.4,1,63.87,1
2012,6,3,7,15,379.77,1,-99999,99,379.77,8,17.98,1,89.5,1,19,1,2.73,1,331.4,1,4.19,1,1010.5,1,13.39,1,62.88,1
2012,6,3,7,20,398.81,1,-99999,99,398.81,8,18.03,1,89,1,19.32,1,2.01,1,333.2,1,3.81,1,1010.5,1,13.37,1,61.88,1
2012,6,3,7,25,415.46,1,-99999,99,415.46,8,18.24,1,87.4,1,19.63,1,2.22,1,350.4,1,4.38,1,1010.5,1,13.37,1,60.88,1
2012,6,3,7,30,432.73,1,-99999,99,432.73,8,18.6,1,86.4,1,19.95,1,1.67,1,349,1,3.62,1,1010.6,1,13.35,1,59.89,1
2012,6,3,7,35,450.44,1,-99999,99,450.44,8,18.71,1,86,1,20.26,1,1.7,1,340.8,1,4.38,1,1010.6,1,13.35,1,58.89,1
2012,6,3,7,40,466.91,1,-99999,99,466.91,8,18.92,1,85.1,1,20.58,1,2.16,1,352.6,1,4.76,1,1010.6,1,13.34,1,57.88,1
2012,6,3,7,45,484.31,1,-99999,99,484.31,8,18.87,1,84.4,1,20.91,1,2.31,1,344.1,1,4.38,1,1010.7,1,13.33,1,56.88,1
2012,6,3,7,50,501.46,1,-99999,99,501.46,8,18.98,1,84.5,1,21.24,1,2.56,1,347.1,1,4.76,1,1010.7,1,13.32,1,55.88,1
2012,6,3,7,55,517.79,1,-99999,99,517.79,8,19.28,1,83.9,1,21.55,1,1.84,1,1.9,1,3.62,1,1010.7,1,13.31,1,54.87,1
2012,6,3,8,0,534.39,1,-99999,99,534.39,8,19.29,1,82.4,1,21.86,1,2.46,1,345.7,1,4.38,1,1010.7,1,13.3,1,53.87,1
2012,6,3,8,5,550.28,1,-99999,99,550.28,8,19.44,1,82.5,1,22.16,1,1,1,339.3,1,2.48,1,1010.7,1,13.29,1,52.86,1
2012,6,3,8,10,566.53,1,-99999,99,566.53,8,19.73,1,80.1,1,22.46,1,1.42,1,16.51,1,2.48,1,1010.6,1,13.28,1,51.86,1
2012,6,3,8,15,582.86,1,-99999,99,582.86,8,20.08,1,79.8,1,22.76,1,1.44,1,349.7,1,2.67,1,1010.6,1,13.27,1,50.85,1
2012,6,3,8,20,599.23,1,-99999,99,599.23,8,20.08,1,79.7,1,23.09,1,1.29,1,345.5,1,3.05,1,1010.5,1,13.26,1,49.84,1
2012,6,3,8,25,616.28,1,-99999,99,616.28,8,20.45,1,77.1,1,23.42,1,0.71,1,5.66,1,2.1,1,1010.5,1,13.25,1,48.83,1
2012,6,3,8,30,631.05,1,-99999,99,631.05,8,21.07,1,75,1,23.76,1,0.73,1,23.5,1,2.29,1,1010.5,1,13.23,1,47.83,1
2012,6,3,8,35,646.57,1,-99999,99,646.57,8,21.24,1,74.1,1,24.13,1,0.91,1,48.84,1,2.1,1,1010.3,1,13.23,1,46.82,1
2012,6,3,8,40,661.28,1,-99999,99,661.28,8,21.38,1,74.7,1,24.51,1,0.76,1,352.4,1,1.52,1,1010.3,1,13.22,1,45.81,1
2012,6,3,8,45,675.51,1,-99999,99,675.51,8,21.21,1,72.9,1,24.9,1,0.52,1,314.3,1,1.14,1,1010.3,1,13.21,1,44.81,1
2012,6,3,8,50,689.95,1,-99999,99,689.95,8,21.29,1,73.3,1,25.29,1,1.42,1,338.9,1,2.48,1,1010.3,1,13.2,1,43.81,1
2012,6,3,8,55,706.1,1,-99999,99,706.1,8,21.23,1,71.4,1,25.68,1,1.98,1,346.1,1,3.62,1,1010.3,1,13.19,1,42.8,1
2012,6,3,9,0,719.79,1,-99999,99,719.79,8,21.43,1,71.6,1,26.05,1,1.97,1,336.6,1,3.43,1,1010.3,1,13.18,1,41.8,1
2012,6,3,9,5,734.33,1,-99999,99,734.33,8,21.58,1,71.8,1,26.39,1,1.77,1,317.2,1,3.24,1,1010.3,1,13.18,1,40.8,1
2012,6,3,9,10,747.75,1,-99999,99,747.75,8,21.52,1,72.2,1,26.69,1,2.12,1,323,1,4.95,1,1010.2,1,13.17,1,39.8,1
2012,6,3,9,15,760.96,1,-99999,99,760.96,8,21.38,1,74.5,1,26.96,1,2.07,1,312.1,1,3.43,1,1010.3,1,13.17,1,38.81,1
2012,6,3,9,20,774.75,1,-99999,99,774.75,8,21.6,1,73.1,1,27.19,1,2.22,1,333.2,1,4,1,1010.2,1,13.17,1,37.81,1
2012,6,3,9,25,789.12,1,-99999,99,789.12,8,21.55,1,70.2,1,27.39,1,2.69,1,326.6,1,5.9,1,1010.2,1,13.17,1,36.82,1
2012,6,3,9,30,803.04,1,-99999,99,803.04,8,21.92,1,69.32,1,27.57,1,1.57,1,7.89,1,3.62,1,1010.3,1,13.16,1,35.84,1
2012,6,3,9,35,814.14,1,-99999,99,814.14,8,22.33,1,64.15,1,27.72,1,1.67,1,328.7,1,4.38,1,1010.3,1,13.16,1,34.85,1
2012,6,3,9,40,827.96,1,-99999,99,827.96,8,22.18,1,62.33,1,27.87,1,2.67,1,345.1,1,4.38,1,1010.2,1,13.16,1,33.87,1
2012,6,3,9,45,838.77,1,-99999,99,838.77,8,22.3,1,65.11,1,28.01,1,1.93,1,354.5,1,3.81,1,1010.2,1,13.15,1,32.9,1
2012,6,3,9,50,847.85,1,-99999,99,847.85,8,22.59,1,66.04,1,28.16,1,2.16,1,348.3,1,4.76,1,1010.2,1,13.15,1,31.93,1
2012,6,3,9,55,860.66,1,-99999,99,860.66,8,22.55,1,65,1,28.29,1,2.17,1,331.3,1,3.81,1,1010.2,1,13.14,1,30.97,1
2012,6,3,10,0,870.31,1,-99999,99,870.31,8,22.19,1,66.09,1,28.44,1,2.55,1,294,1,4.38,1,1010.2,1,13.14,1,30.01,1
2012,6,3,10,5,883.24,1,-99999,99,883.24,8,22.53,1,65.15,1,28.57,1,2.04,1,340.8,1,4.19,1,1010.2,1,13.14,1,29.06,1
2012,6,3,10,10,890.09,1,-99999,99,890.09,8,22.66,1,64.77,1,28.69,1,1.49,1,308.7,1,3.24,1,1010.2,1,13.14,1,28.12,1
2012,6,3,10,15,900.02,1,-99999,99,900.02,8,22.75,1,63.14,1,28.8,1,2.89,1,335.6,1,5.33,1,1010.2,1,13.13,1,27.19,1
2012,6,3,10,20,911.49,1,-99999,99,911.49,8,22.63,1,62.75,1,28.91,1,1.82,1,339.8,1,4.95,1,1010.2,1,13.13,1,26.27,1
2012,6,3,10,25,913.67,1,-99999,99,913.67,8,23.1,1,61.87,1,29,1,2.74,1,356.4,1,5.9,1,1010.1,1,13.13,1,25.36,1
2012,6,3,10,30,923.62,1,-99999,99,923.62,8,23.18,1,62.43,1,29.1,1,2.3,1,1.05,1,4.76,1,1010.1,1,13.12,1,24.46,1
2012,6,3,10,35,936.11,1,-99999,99,936.11,8,23.31,1,59.86,1,29.18,1,3.42,1,313,1,5.9,1,1010.1,1,13.12,1,23.58,1
2012,6,3,10,40,944.93,1,-99999,99,944.93,8,23.05,1,59.82,1,29.27,1,3.27,1,310.2,1,6.09,1,1010,1,13.12,1,22.72,1
2012,6,3,10,45,954.05,1,-99999,99,954.05,8,23.03,1,57.02,1,29.35,1,4.19,1,317.7,1,8.95,1,1009.9,1,13.12,1,21.87,1
2012,6,3,10,50,968.68,1,-99999,99,968.68,8,22.98,1,57.79,1,29.39,1,2.93,1,336.9,1,6.47,1,1010,1,13.13,1,21.05,1
2012,6,3,10,55,967.24,1,-99999,99,967.24,8,23.42,1,58.85,1,29.41,1,2.65,1,343.1,1,4.38,1,1009.9,1,13.13,1,20.25,1
2012,6,3,11,0,981.64,1,-99999,99,981.64,8,23.54,1,59.21,1,29.41,1,1.98,1,317.4,1,3.81,1,1009.9,1,13.13,1,19.47,1
2012,6,3,11,5,986.25,1,-99999,99,986.25,8,23.6,1,59.15,1,29.42,1,2.06,1,344.4,1,4.19,1,1009.8,1,13.13,1,18.73,1
2012,6,3,11,10,988.04,1,-99999,99,988.04,8,23.51,1,56.12,1,29.45,1,3.14,1,300.7,1,4.95,1,1009.7,1,13.12,1,18.02,1
2012,6,3,11,15,996.17,1,-99999,99,996.17,8,23.28,1,58.72,1,29.49,1,3.49,1,304.7,1,5.9,1,1009.6,1,13.12,1,17.35,1
2012,6,3,11,20,997.99,1,-99999,99,997.99,8,23.59,1,58.3,1,29.52,1,2.84,1,325.9,1,6.47,1,1009.6,1,13.12,1,16.72,1
2012,6,3,11,25,1004.8,1,-99999,99,1004.8,8,23.66,1,57.47,1,29.53,1,3.4,1,304.5,1,5.71,1,1009.5,1,13.13,1,16.14,1
2012,6,3,11,30,1017.2,1,-99999,99,1017.2,8,23.5,1,55.27,1,29.53,1,4.6,1,324.5,1,9.33,1,1009.5,1,13.12,1,15.61,1
2012,6,3,11,35,1014.4,1,-99999,99,1014.4,8,23.5,1,55.12,1,29.53,1,3.68,1,304.6,1,7.24,1,1009.5,1,13.13,1,15.14,1
2012,6,3,11,40,1022.1,1,-99999,99,1022.1,8,23.35,1,57.78,1,29.49,1,4.01,1,304.8,1,6.28,1,1009.5,1,13.14,1,14.74,1
2012,6,3,11,45,1003.5,1,-99999,99,1003.5,8,23.33,1,58.72,1,29.44,1,3.38,1,314.5,1,6.09,1,1009.5,1,13.14,1,14.41,1
2012,6,3,11,50,1025.8,1,-99999,99,1025.8,8,23.64,1,58.84,1,29.37,1,3.19,1,320.7,1,6.47,1,1009.4,1,13.15,1,14.15,1
2012,6,3,11,55,1023.1,1,-99999,99,1023.1,8,23.7,1,57.99,1,29.31,1,3.71,1,316.5,1,7.43,1,1009.3,1,13.15,1,13.97,1
2012,6,3,12,0,1020.5,1,-99999,99,1020.5,8,23.7,1,58.5,1,29.24,1,2.79,1,329,1,4.57,1,1009.3,1,13.15,1,13.87,1
2012,6,3,12,5,1015.9,1,-99999,99,1015.9,8,24.04,1,57.79,1,29.17,1,2.29,1,341.3,1,4.19,1,1009.2,1,13.15,1,13.86,1
2012,6,3,12,10,1021.1,1,-99999,99,1021.1,8,23.99,1,57.83,1,29.12,1,4.51,1,312.5,1,7.81,1,1009.1,1,13.16,1,13.94,1
2012,6,3,12,15,1020.8,1,-99999,99,1020.8,8,23.6,1,57.65,1,29.07,1,4.6,1,295.3,1,6.86,1,1009.1,1,13.16,1,14.09,1
2012,6,3,12,20,1023.3,1,-99999,99,1023.3,8,23.65,1,57.43,1,29.01,1,4.59,1,317.4,1,7.24,1,1009,1,13.16,1,14.33,1
2012,6,3,12,25,1020.2,1,-99999,99,1020.2,8,23.92,1,57.7,1,28.93,1,2.99,1,325.1,1,6.09,1,1009,1,13.17,1,14.64,1
2012,6,3,12,30,1033.3,1,-99999,99,1033.3,8,23.95,1,58.53,1,28.85,1,3.3,1,286.5,1,6.66,1,1008.9,1,13.16,1,15.03,1
2012,6,3,12,35,1032.5,1,-99999,99,1032.5,8,24.21,1,58.05,1,28.76,1,4.22,1,315.8,1,8.19,1,1009,1,13.17,1,15.48,1
2012,6,3,12,40,953.19,1,-99999,99,953.19,8,24.29,1,57.71,1,28.68,1,2.92,1,319.1,1,5.52,1,1009,1,13.18,1,15.99,1
2012,6,3,12,45,626.13,2,-99999,99,626.13,2,24.22,1,58.2,1,28.62,1,3.54,1,311,1,6.66,1,1009,1,13.18,1,16.56,1
2012,6,3,12,50,1024.7,1,-99999,99,1024.7,8,23.98,1,58.16,1,28.56,1,4,1,323.6,1,6.66,1,1009,1,13.18,1,17.18,1
2012,6,3,12,55,942.61,1,-99999,99,942.61,8,24.18,1,56.34,1,28.51,1,4.23,1,334.1,1,8.19,1,1008.9,1,13.18,1,17.84,1
2012,6,3,13,0,1009.8,1,-99999,99,1009.8,8,24.14,1,57.88,1,28.45,1,4.53,1,304.6,1,9.14,1,1008.9,1,13.18,1,18.54,1
2012,6,3,13,5,1004.9,1,-99999,99,1004.9,8,24.29,1,57.62,1,28.4,1,4.36,1,301.7,1,8.38,1,1008.9,1,13.18,1,19.27,1
2012,6,3,13,10,992.32,1,-99999,99,992.32,8,24.24,1,57.49,1,28.36,1,4.38,1,312.6,1,8.38,1,1008.9,1,13.18,1,20.04,1
2012,6,3,13,15,974.03,1,-99999,99,974.03,8,24.24,1,56.09,1,28.31,1,3.21,1,327.2,1,8.76,1,1008.9,1,13.19,1,20.84,1
2012,6,3,13,20,970.59,1,-99999,99,970.59,8,24.64,1,56.17,1,28.27,1,3.42,1,322.7,1,8.19,1,1008.8,1,13.18,1,21.65,1
2012,6,3,13,25,966.67,1,-99999,99,966.67,8,24.21,1,55.95,1,28.26,1,5.61,1,295.7,1,8.19,1,1008.7,1,13.18,1,22.49,1
2012,6,3,13,30,960.03,1,-99999,99,960.03,8,24.1,1,56.73,1,28.24,1,4.91,1,307.6,1,9.52,1,1008.6,1,13.17,1,23.35,1
2012,6,3,13,35,952.67,1,-99999,99,952.67,8,24.32,1,56.88,1,28.24,1,4.84,1,326.9,1,8.95,1,1008.6,1,13.18,1,24.23,1
2012,6,3,13,40,939.46,1,-99999,99,939.46,8,24.44,1,57.72,1,28.21,1,4.09,1,313.9,1,8.19,1,1008.6,1,13.18,1,25.12,1
2012,6,3,13,45,978.68,1,-99999,99,978.68,8,24.22,1,57.88,1,28.21,1,4.09,1,312.6,1,7.81,1,1008.6,1,13.18,1,26.03,1
2012,6,3,13,50,685.8,13,-99999,99,685.8,12,24.37,1,59.59,1,28.21,1,3.99,1,311.5,1,6.09,1,1008.6,1,13.18,1,26.95,1
2012,6,3,13,55,861.29,1,-99999,99,861.29,8,24.42,1,59.99,1,28.21,1,4.43,1,312.6,1,7.24,1,1008.6,1,13.18,1,27.87,1
2012,6,3,14,0,843.16,1,-99999,99,843.16,8,24.35,1,61.68,1,28.23,1,3.04,1,297.8,1,5.33,1,1008.6,1,13.18,1,28.81,1
2012,6,3,14,5,432.81,2,-99999,99,432.81,2,24.31,1,61.83,1,28.26,1,3.2,1,302.3,1,5.33,1,1008.6,1,13.18,1,29.76,1
2012,6,3,14,10,621.87,2,-99999,99,621.87,2,23.98,1,60.91,1,28.29,1,4.55,1,313.2,1,7.62,1,1008.5,1,13.18,1,30.71,1
2012,6,3,14,15,253.11,2,-99999,99,253.11,2,24.1,1,59.79,1,28.32,1,3.61,1,323.2,1,7.05,1,1008.6,1,13.18,1,31.67,1
2012,6,3,14,20,787.95,1,-99999,99,787.95,8,24.08,1,60.71,1,28.32,1,3.45,1,333.1,1,5.52,1,1008.6,1,13.18,1,32.64,1
2012,6,3,14,25,913.17,1,-99999,99,913.17,8,24.52,1,59.38,1,28.3,1,3.72,1,311,1,8.38,1,1008.4,1,13.18,1,33.61,1
2012,6,3,14,30,878.13,1,-99999,99,878.13,8,24.74,1,57.99,1,28.3,1,3.74,1,325.7,1,7.43,1,1008.4,1,13.17,1,34.59,1
2012,6,3,14,35,868.27,1,-99999,99,868.27,8,24.76,1,57.66,1,28.31,1,4.65,1,310.6,1,9.52,1,1008.2,1,13.17,1,35.57,1
2012,6,3,14,40,785.2,1,-99999,99,785.2,8,24.67,1,59.27,1,28.38,1,3.61,1,298.2,1,6.66,1,1008.2,1,13.17,1,36.56,1
2012,6,3,14,45,685.53,1,-99999,99,685.53,8,24.89,1,58.26,1,28.46,1,4.11,1,302.1,1,6.86,1,1008.1,1,13.17,1,37.55,1
2012,6,3,14,50,766.17,1,-99999,99,766.17,8,24.75,1,59.29,1,28.55,1,3.58,1,312.9,1,7.81,1,1008.1,1,13.17,1,38.54,1
2012,6,3,14,55,520.59,2,-99999,99,520.59,2,24.78,1,58.48,1,28.65,1,4.24,1,328,1,7.05,1,1008.1,1,13.17,1,39.54,1
2012,6,3,15,0,774.54,1,-99999,99,774.54,8,24.66,1,57.82,1,28.73,1,4.93,1,353.2,1,7.81,1,1007.9,1,13.17,1,40.53,1
2012,6,3,15,5,708.28,1,-99999,99,708.28,8,24.58,1,57.1,1,28.79,1,3.71,1,346.1,1,7.43,1,1007.9,1,13.17,1,41.53,1
2012,6,3,15,10,739.13,1,-99999,99,739.13,8,24.81,1,57.34,1,28.84,1,3.01,1,344.7,1,5.9,1,1007.8,1,13.17,1,42.53,1
2012,6,3,15,15,565.3,21,-99999,99,565.3,20,25.02,1,58.54,1,28.9,1,3.09,1,329.1,1,6.86,1,1007.7,1,13.17,1,43.54,1
2012,6,3,15,20,636.07,1,-99999,99,636.07,8,24.69,1,58.73,1,28.97,1,3.95,1,323.1,1,7.05,1,1007.7,1,13.17,1,44.54,1
2012,6,3,15,25,692.93,1,-99999,99,692.93,8,24.83,1,58.91,1,29.04,1,3,1,328,1,4.95,1,1007.5,1,13.17,1,45.54,1
2012,6,3,15,30,657.74,1,-99999,99,657.74,8,25.03,1,58.6,1,29.12,1,2.85,1,343.8,1,5.33,1,1007.4,1,13.16,1,46.55,1
2012,6,3,15,35,644.32,1,-99999,99,644.32,8,24.92,1,58.85,1,29.18,1,3.64,1,298,1,6.66,1,1007.4,1,13.16,1,47.56,1
2012,6,3,15,40,233.45,2,-99999,99,233.45,2,24.9,1,59.78,1,29.27,1,2.99,1,308.8,1,5.14,1,1007.4,1,13.16,1,48.56,1
2012,6,3,15,45,271.23,2,-99999,99,271.23,2,24.52,1,60.34,1,29.35,1,2.4,1,318,1,4.76,1,1007.4,1,13.17,1,49.57,1
2012,6,3,15,50,536.21,1,-99999,99,536.21,8,24.53,1,61.07,1,29.37,1,1.89,1,349.3,1,4.76,1,1007.3,1,13.17,1,50.58,1
2012,6,3,15,55,568.21,1,-99999,99,568.21,8,25.06,1,60.49,1,29.37,1,2.18,1,334.4,1,4.76,1,1007.3,1,13.17,1,51.58,1
2012,6,3,16,0,279.19,2,-99999,99,279.19,2,25.02,1,59.81,1,29.37,1,3.55,1,329.5,1,6.86,1,1007.2,1,13.17,1,52.59,1
2012,6,3,16,5,622.21,1,-99999,99,622.21,8,24.94,1,59.16,1,29.39,1,2.73,1,351.9,1,6.28,1,1007.2,1,13.17,1,53.59,1
2012,6,3,16,10,546.76,1,-99999,99,546.76,8,25.24,1,58.54,1,29.41,1,2.81,1,335.1,1,6.09,1,1007.1,1,13.17,1,54.6,1
2012,6,3,16,15,508,1,-99999,99,508,8,25.66,1,58.17,1,29.45,1,2.36,1,314.7,1,6.09,1,1007,1,13.17,1,55.6,1
2012,6,3,16,20,466.77,1,-99999,99,466.77,8,25.34,1,58.1,1,29.52,1,4.01,1,310.9,1,6.28,1,1007,1,13.16,1,56.61,1
2012,6,3,16,25,210.48,2,-99999,99,210.48,2,24.85,1,59.1,1,29.61,1,4.82,1,327.8,1,7.62,1,1007,1,13.16,1,57.61,1
2012,6,3,16,30,169.25,2,-99999,99,169.25,2,24.46,1,60.3,1,29.68,1,3.1,1,330.7,1,6.09,1,1007.1,1,13.12,1,58.61,1
2012,6,3,16,35,200.32,2,-99999,99,200.32,2,24.29,1,61.77,1,29.68,1,2.34,1,321.2,1,4.38,1,1007,1,13.18,1,59.61,1
2012,6,3,16,40,338.61,2,-99999,99,338.61,2,24.35,1,61.94,1,29.61,1,2.37,1,317.7,1,4.95,1,1006.9,1,13.19,1,60.61,1
2012,6,3,16,45,471.97,1,-99999,99,471.97,8,24.78,1,61.48,1,29.47,1,3.52,1,317.3,1,8.38,1,1006.8,1,13.19,1,61.6,1
